"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0345";"Veenendaal";"3905";"Veenendaal";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"<5";"<5";"<5";"0";"6";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3906";"Veenendaal";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3907";"Veenendaal";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"<5";"<5";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3911";"Rhenen";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"<5";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3921";"Rhenen";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"<5";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3927";"Renswoude";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3959";"Utrechtse Heuvelrug";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"<5";"<5";"5";"<5";"<5";"7";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"6718";"Ede";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"0";"<5";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"6721";"Ede";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"0";"<5";"0";"<5";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"6741";"Ede";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"<5";"0";"<5";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"6744";"Ede";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"0";"<5";"<5";"<5";"<5";"<5";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"6745";"Ede";"06KM";"00";"Dr C Steenblok School";"3901SM";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"42980";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3901";"Veenendaal";"06MA";"00";"De Vuurvlinder";"3905RS";"VEENENDAAL";"Utrecht";"Bo";"Rooms-Katholiek";"31237";"0";"5";"<5";"<5";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3902";"Veenendaal";"06MA";"00";"De Vuurvlinder";"3905RS";"VEENENDAAL";"Utrecht";"Bo";"Rooms-Katholiek";"31237";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3903";"Veenendaal";"06MA";"00";"De Vuurvlinder";"3905RS";"VEENENDAAL";"Utrecht";"Bo";"Rooms-Katholiek";"31237";"0";"0";"<5";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3904";"Veenendaal";"06MA";"00";"De Vuurvlinder";"3905RS";"VEENENDAAL";"Utrecht";"Bo";"Rooms-Katholiek";"31237";"0";"<5";"<5";"<5";"<5";"10";"<5";"10";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3905";"Veenendaal";"06MA";"00";"De Vuurvlinder";"3905RS";"VEENENDAAL";"Utrecht";"Bo";"Rooms-Katholiek";"31237";"0";"8";"15";"10";"9";"12";"13";"7";"8";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3906";"Veenendaal";"06MA";"00";"De Vuurvlinder";"3905RS";"VEENENDAAL";"Utrecht";"Bo";"Rooms-Katholiek";"31237";"0";"7";"11";"<5";"7";"6";"7";"9";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3907";"Veenendaal";"06MA";"00";"De Vuurvlinder";"3905RS";"VEENENDAAL";"Utrecht";"Bo";"Rooms-Katholiek";"31237";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3911";"Rhenen";"06MA";"00";"De Vuurvlinder";"3905RS";"VEENENDAAL";"Utrecht";"Bo";"Rooms-Katholiek";"31237";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"6744";"Ede";"06MA";"00";"De Vuurvlinder";"3905RS";"VEENENDAAL";"Utrecht";"Bo";"Rooms-Katholiek";"31237";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3901";"Veenendaal";"07RS";"00";"Basisschool De Ceder";"3904LA";"VEENENDAAL";"Utrecht";"Bo";"Protestants-Christelijk";"41154";"0";"<5";"<5";"9";"<5";"7";"5";"6";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3902";"Veenendaal";"07RS";"00";"Basisschool De Ceder";"3904LA";"VEENENDAAL";"Utrecht";"Bo";"Protestants-Christelijk";"41154";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3903";"Veenendaal";"07RS";"00";"Basisschool De Ceder";"3904LA";"VEENENDAAL";"Utrecht";"Bo";"Protestants-Christelijk";"41154";"0";"11";"11";"11";"15";"6";"13";"15";"8";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3904";"Veenendaal";"07RS";"00";"Basisschool De Ceder";"3904LA";"VEENENDAAL";"Utrecht";"Bo";"Protestants-Christelijk";"41154";"0";"15";"14";"14";"16";"29";"20";"18";"18";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3905";"Veenendaal";"07RS";"00";"Basisschool De Ceder";"3904LA";"VEENENDAAL";"Utrecht";"Bo";"Protestants-Christelijk";"41154";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3906";"Veenendaal";"07RS";"00";"Basisschool De Ceder";"3904LA";"VEENENDAAL";"Utrecht";"Bo";"Protestants-Christelijk";"41154";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3907";"Veenendaal";"07RS";"00";"Basisschool De Ceder";"3904LA";"VEENENDAAL";"Utrecht";"Bo";"Protestants-Christelijk";"41154";"0";"<5";"<5";"<5";"0";"<5";"<5";"0";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3911";"Rhenen";"07RS";"00";"Basisschool De Ceder";"3904LA";"VEENENDAAL";"Utrecht";"Bo";"Protestants-Christelijk";"41154";"0";"0";"0";"0";"<5";"0";"<5";"6";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3921";"Rhenen";"07RS";"00";"Basisschool De Ceder";"3904LA";"VEENENDAAL";"Utrecht";"Bo";"Protestants-Christelijk";"41154";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3901";"Veenendaal";"08BF";"00";"Joh Calvynschool";"3905AS";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"92067";"0";"10";"7";"5";"6";"<5";"<5";"<5";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3902";"Veenendaal";"08BF";"00";"Joh Calvynschool";"3905AS";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"92067";"0";"10";"8";"12";"<5";"11";"11";"7";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3903";"Veenendaal";"08BF";"00";"Joh Calvynschool";"3905AS";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"92067";"0";"5";"5";"6";"5";"6";"<5";"<5";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3904";"Veenendaal";"08BF";"00";"Joh Calvynschool";"3905AS";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"92067";"0";"15";"12";"12";"5";"15";"18";"17";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3905";"Veenendaal";"08BF";"00";"Joh Calvynschool";"3905AS";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"92067";"0";"19";"13";"17";"24";"16";"19";"16";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0345";"Veenendaal";"3906";"Veenendaal";"08BF";"00";"Joh Calvynschool";"3905AS";"VEENENDAAL";"Utrecht";"Bo";"Reformatorisch";"92067";"0";"<5";"<5";"<5";"5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
