"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0928";"Kerkrade";"40";"Onbekend";"00RX";"00";"SBO Arcadia";"6466HX";"KERKRADE";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0928";"Kerkrade";"6163";"Sittard-Geleen";"00RX";"00";"SBO Arcadia";"6466HX";"KERKRADE";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0928";"Kerkrade";"6286";"Gulpen-Wittem";"00RX";"00";"SBO Arcadia";"6466HX";"KERKRADE";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0928";"Kerkrade";"6351";"Simpelveld";"00RX";"00";"SBO Arcadia";"6466HX";"KERKRADE";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0928";"Kerkrade";"6361";"Beekdaelen";"00RX";"00";"SBO Arcadia";"6466HX";"KERKRADE";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0928";"Kerkrade";"6369";"Simpelveld";"00RX";"00";"SBO Arcadia";"6466HX";"KERKRADE";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"<5";"<5";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0928";"Kerkrade";"6372";"Landgraaf";"00RX";"00";"SBO Arcadia";"6466HX";"KERKRADE";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0928";"Kerkrade";"6415";"Heerlen";"00RX";"00";"SBO Arcadia";"6466HX";"KERKRADE";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0928";"Kerkrade";"6418";"Heerlen";"00RX";"00";"SBO Arcadia";"6466HX";"KERKRADE";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0928";"Kerkrade";"6419";"Heerlen";"00RX";"00";"SBO Arcadia";"6466HX";"KERKRADE";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
