"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"1960";"West Betuwe";"4141";"Vijfheerenlanden";"04OC";"00";"De Open Poort";"4147BL";"ASPEREN";"Gelderland";"Bo";"Protestants-Christelijk";"41396";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1960";"West Betuwe";"4142";"Vijfheerenlanden";"04OC";"00";"De Open Poort";"4147BL";"ASPEREN";"Gelderland";"Bo";"Protestants-Christelijk";"41396";"0";"0";"<5";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1960";"West Betuwe";"4147";"West Betuwe";"04OC";"00";"De Open Poort";"4147BL";"ASPEREN";"Gelderland";"Bo";"Protestants-Christelijk";"41396";"0";"21";"9";"16";"18";"13";"19";"12";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1960";"West Betuwe";"4151";"West Betuwe";"04OC";"00";"De Open Poort";"4147BL";"ASPEREN";"Gelderland";"Bo";"Protestants-Christelijk";"41396";"0";"<5";"0";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1960";"West Betuwe";"4152";"West Betuwe";"04OC";"00";"De Open Poort";"4147BL";"ASPEREN";"Gelderland";"Bo";"Protestants-Christelijk";"41396";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1960";"West Betuwe";"4201";"Gorinchem";"04OC";"00";"De Open Poort";"4147BL";"ASPEREN";"Gelderland";"Bo";"Protestants-Christelijk";"41396";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1960";"West Betuwe";"4241";"Molenlanden";"04OC";"00";"De Open Poort";"4147BL";"ASPEREN";"Gelderland";"Bo";"Protestants-Christelijk";"41396";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1960";"West Betuwe";"4001";"Tiel";"04QV";"00";"Rehobothschool";"4191KZ";"GELDERMALSEN";"Gelderland";"Bo";"Reformatorisch";"42760";"0";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1960";"West Betuwe";"4011";"Buren";"04QV";"00";"Rehobothschool";"4191KZ";"GELDERMALSEN";"Gelderland";"Bo";"Reformatorisch";"42760";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1960";"West Betuwe";"4012";"Buren";"04QV";"00";"Rehobothschool";"4191KZ";"GELDERMALSEN";"Gelderland";"Bo";"Reformatorisch";"42760";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
