"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0882";"Landgraaf";"6416";"Heerlen";"00CG";"00";"De Harlekijn";"6372AC";"LANDGRAAF";"Limburg";"Bo";"Openbaar";"41516";"0";"<5";"<5";"<5";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6418";"Heerlen";"00CG";"00";"De Harlekijn";"6372AC";"LANDGRAAF";"Limburg";"Bo";"Openbaar";"41516";"0";"<5";"0";"<5";"<5";"5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6445";"Brunssum";"00CG";"00";"De Harlekijn";"6372AC";"LANDGRAAF";"Limburg";"Bo";"Openbaar";"41516";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6461";"Kerkrade";"00CG";"00";"De Harlekijn";"6372AC";"LANDGRAAF";"Limburg";"Bo";"Openbaar";"41516";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6462";"Kerkrade";"00CG";"00";"De Harlekijn";"6372AC";"LANDGRAAF";"Limburg";"Bo";"Openbaar";"41516";"0";"<5";"<5";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6463";"Kerkrade";"00CG";"00";"De Harlekijn";"6372AC";"LANDGRAAF";"Limburg";"Bo";"Openbaar";"41516";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6464";"Kerkrade";"00CG";"00";"De Harlekijn";"6372AC";"LANDGRAAF";"Limburg";"Bo";"Openbaar";"41516";"0";"<5";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6466";"Kerkrade";"00CG";"00";"De Harlekijn";"6372AC";"LANDGRAAF";"Limburg";"Bo";"Openbaar";"41516";"0";"0";"<5";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6467";"Kerkrade";"00CG";"00";"De Harlekijn";"6372AC";"LANDGRAAF";"Limburg";"Bo";"Openbaar";"41516";"0";"<5";"<5";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6469";"Kerkrade";"00CG";"00";"De Harlekijn";"6372AC";"LANDGRAAF";"Limburg";"Bo";"Openbaar";"41516";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6471";"Kerkrade";"00CG";"00";"De Harlekijn";"6372AC";"LANDGRAAF";"Limburg";"Bo";"Openbaar";"41516";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"20";"Duitsland";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"40";"Onbekend";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6133";"Sittard-Geleen";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6191";"Beek";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6371";"Landgraaf";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6372";"Landgraaf";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6373";"Landgraaf";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"<5";"<5";"<5";"<5";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6374";"Landgraaf";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"40";"39";"39";"46";"39";"36";"35";"38";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6411";"Heerlen";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
