"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0873";"Woensdrecht";"6021";"Cranendonck";"03QW";"00";"RK BS Op Dreef";"4645EV";"PUTTE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4411";"Reimerswaal";"06HN";"00";"Fortuna";"4634TD";"WOENSDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"<5";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4463";"Goes";"06HN";"00";"Fortuna";"4634TD";"WOENSDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4611";"Bergen op Zoom";"06HN";"00";"Fortuna";"4634TD";"WOENSDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"<5";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4624";"Bergen op Zoom";"06HN";"00";"Fortuna";"4634TD";"WOENSDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4625";"Bergen op Zoom";"06HN";"00";"Fortuna";"4634TD";"WOENSDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4631";"Woensdrecht";"06HN";"00";"Fortuna";"4634TD";"WOENSDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"21";"25";"22";"16";"14";"21";"15";"17";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4634";"Woensdrecht";"06HN";"00";"Fortuna";"4634TD";"WOENSDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"7";"5";"11";"9";"11";"21";"17";"9";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4635";"Woensdrecht";"06HN";"00";"Fortuna";"4634TD";"WOENSDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"<5";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4641";"Woensdrecht";"06HN";"00";"Fortuna";"4634TD";"WOENSDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"<5";"<5";"0";"<5";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
