"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"1680";"Aa en Hunze";"9514";"Aa en Hunze";"05OC";"00";"Dalton Kindcentrum ’t Kompas";"9514CA";"GASSELTERNIJVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"32073";"0";"<5";"6";"<5";"10";"12";"9";"5";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1680";"Aa en Hunze";"9515";"Aa en Hunze";"05OC";"00";"Dalton Kindcentrum ’t Kompas";"9514CA";"GASSELTERNIJVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"32073";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1680";"Aa en Hunze";"9523";"Borger-Odoorn";"05OC";"00";"Dalton Kindcentrum ’t Kompas";"9514CA";"GASSELTERNIJVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"32073";"0";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1680";"Aa en Hunze";"9525";"Borger-Odoorn";"05OC";"00";"Dalton Kindcentrum ’t Kompas";"9514CA";"GASSELTERNIJVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"32073";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1680";"Aa en Hunze";"9581";"Stadskanaal";"05OC";"00";"Dalton Kindcentrum ’t Kompas";"9514CA";"GASSELTERNIJVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"32073";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1680";"Aa en Hunze";"9461";"Aa en Hunze";"06LV";"00";"Kindcentrum De Marke";"9461KM";"GIETEN";"Drenthe";"Bo";"Protestants-Christelijk";"32073";"0";"<5";"5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1680";"Aa en Hunze";"9462";"Aa en Hunze";"06LV";"00";"Kindcentrum De Marke";"9461KM";"GIETEN";"Drenthe";"Bo";"Protestants-Christelijk";"32073";"0";"0";"0";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1680";"Aa en Hunze";"9464";"Aa en Hunze";"06LV";"00";"Kindcentrum De Marke";"9461KM";"GIETEN";"Drenthe";"Bo";"Protestants-Christelijk";"32073";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1680";"Aa en Hunze";"9512";"Aa en Hunze";"06LV";"00";"Kindcentrum De Marke";"9461KM";"GIETEN";"Drenthe";"Bo";"Protestants-Christelijk";"32073";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1680";"Aa en Hunze";"9514";"Aa en Hunze";"08EZ";"00";"OBS J. Emmens";"9514CA";"GASSELTERNIJVEEN";"Drenthe";"Bo";"Openbaar";"41899";"0";"<5";"<5";"5";"6";"<5";"7";"12";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
