"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0866";"Waalre";"5554";"Valkenswaard";"05EH";"00";"RK Basissch De Drijfveer";"5582JJ";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5581";"Waalre";"05EH";"00";"RK Basissch De Drijfveer";"5582JJ";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5582";"Waalre";"05EH";"00";"RK Basissch De Drijfveer";"5582JJ";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"6";"12";"13";"<5";"9";"10";"7";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5583";"Waalre";"05EH";"00";"RK Basissch De Drijfveer";"5582JJ";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"<5";"<5";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5615";"Eindhoven";"05EH";"00";"RK Basissch De Drijfveer";"5582JJ";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5643";"Eindhoven";"05EH";"00";"RK Basissch De Drijfveer";"5582JJ";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5658";"Eindhoven";"05EH";"00";"RK Basissch De Drijfveer";"5582JJ";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5707";"Helmond";"05EH";"00";"RK Basissch De Drijfveer";"5582JJ";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5502";"Veldhoven";"08BZ";"00";"Nutsscholen de Meent";"5582GC";"WAALRE";"Noord-Brabant";"Bo";"Algemeen bijzonder";"94251";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5553";"Valkenswaard";"08BZ";"00";"Nutsscholen de Meent";"5582GC";"WAALRE";"Noord-Brabant";"Bo";"Algemeen bijzonder";"94251";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5554";"Valkenswaard";"08BZ";"00";"Nutsscholen de Meent";"5582GC";"WAALRE";"Noord-Brabant";"Bo";"Algemeen bijzonder";"94251";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5561";"Bergeijk";"08BZ";"00";"Nutsscholen de Meent";"5582GC";"WAALRE";"Noord-Brabant";"Bo";"Algemeen bijzonder";"94251";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5581";"Waalre";"08BZ";"00";"Nutsscholen de Meent";"5582GC";"WAALRE";"Noord-Brabant";"Bo";"Algemeen bijzonder";"94251";"0";"<5";"11";"9";"10";"10";"5";"16";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5582";"Waalre";"08BZ";"00";"Nutsscholen de Meent";"5582GC";"WAALRE";"Noord-Brabant";"Bo";"Algemeen bijzonder";"94251";"0";"29";"38";"31";"33";"38";"31";"27";"32";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5583";"Waalre";"08BZ";"00";"Nutsscholen de Meent";"5582GC";"WAALRE";"Noord-Brabant";"Bo";"Algemeen bijzonder";"94251";"0";"<5";"5";"<5";"<5";"6";"7";"<5";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5615";"Eindhoven";"08BZ";"00";"Nutsscholen de Meent";"5582GC";"WAALRE";"Noord-Brabant";"Bo";"Algemeen bijzonder";"94251";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5642";"Eindhoven";"08BZ";"00";"Nutsscholen de Meent";"5582GC";"WAALRE";"Noord-Brabant";"Bo";"Algemeen bijzonder";"94251";"0";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5644";"Eindhoven";"08BZ";"00";"Nutsscholen de Meent";"5582GC";"WAALRE";"Noord-Brabant";"Bo";"Algemeen bijzonder";"94251";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5654";"Eindhoven";"08BZ";"00";"Nutsscholen de Meent";"5582GC";"WAALRE";"Noord-Brabant";"Bo";"Algemeen bijzonder";"94251";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5502";"Veldhoven";"15CV";"00";"Basisschool de Wilderen";"5581AS";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5508";"Veldhoven";"15CV";"00";"Basisschool de Wilderen";"5581AS";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5551";"Valkenswaard";"15CV";"00";"Basisschool de Wilderen";"5581AS";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5552";"Valkenswaard";"15CV";"00";"Basisschool de Wilderen";"5581AS";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5554";"Valkenswaard";"15CV";"00";"Basisschool de Wilderen";"5581AS";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5555";"Valkenswaard";"15CV";"00";"Basisschool de Wilderen";"5581AS";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5561";"Bergeijk";"15CV";"00";"Basisschool de Wilderen";"5581AS";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"<5";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5581";"Waalre";"15CV";"00";"Basisschool de Wilderen";"5581AS";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"64";"76";"82";"63";"74";"71";"60";"50";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5582";"Waalre";"15CV";"00";"Basisschool de Wilderen";"5581AS";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"0";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5622";"Eindhoven";"15CV";"00";"Basisschool de Wilderen";"5581AS";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5629";"Eindhoven";"15CV";"00";"Basisschool de Wilderen";"5581AS";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5224";"'s-Hertogenbosch";"15DM";"00";"BS Aalsterbos";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5552";"Valkenswaard";"15DM";"00";"BS Aalsterbos";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5555";"Valkenswaard";"15DM";"00";"BS Aalsterbos";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5581";"Waalre";"15DM";"00";"BS Aalsterbos";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"<5";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5582";"Waalre";"15DM";"00";"BS Aalsterbos";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"<5";"<5";"<5";"<5";"<5";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5583";"Waalre";"15DM";"00";"BS Aalsterbos";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"24";"30";"32";"31";"39";"31";"25";"23";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5642";"Eindhoven";"15DM";"00";"BS Aalsterbos";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5654";"Eindhoven";"15DM";"00";"BS Aalsterbos";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5658";"Eindhoven";"15DM";"00";"BS Aalsterbos";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5581";"Waalre";"23DJ";"00";"OBS Ekenrooi";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"0";"0";"0";"<5";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5582";"Waalre";"23DJ";"00";"OBS Ekenrooi";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5583";"Waalre";"23DJ";"00";"OBS Ekenrooi";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"21";"21";"13";"14";"14";"10";"19";"16";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5595";"Heeze-Leende";"23DJ";"00";"OBS Ekenrooi";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5611";"Eindhoven";"23DJ";"00";"OBS Ekenrooi";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5615";"Eindhoven";"23DJ";"00";"OBS Ekenrooi";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5643";"Eindhoven";"23DJ";"00";"OBS Ekenrooi";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5644";"Eindhoven";"23DJ";"00";"OBS Ekenrooi";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5646";"Eindhoven";"23DJ";"00";"OBS Ekenrooi";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0866";"Waalre";"5654";"Eindhoven";"23DJ";"00";"OBS Ekenrooi";"5583XG";"WAALRE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
