"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0197";"Aalten";"40";"Onbekend";"02WC";"00";"Nieuw Hessen";"7121MG";"AALTEN";"Gelderland";"Sbo";"Protestants-Christelijk";"41787";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0197";"Aalten";"7006";"Doetinchem";"02WC";"00";"Nieuw Hessen";"7121MG";"AALTEN";"Gelderland";"Sbo";"Protestants-Christelijk";"41787";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0197";"Aalten";"7051";"Oude IJsselstreek";"02WC";"00";"Nieuw Hessen";"7121MG";"AALTEN";"Gelderland";"Sbo";"Protestants-Christelijk";"41787";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0197";"Aalten";"7055";"Oude IJsselstreek";"02WC";"00";"Nieuw Hessen";"7121MG";"AALTEN";"Gelderland";"Sbo";"Protestants-Christelijk";"41787";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0197";"Aalten";"7064";"Oude IJsselstreek";"02WC";"00";"Nieuw Hessen";"7121MG";"AALTEN";"Gelderland";"Sbo";"Protestants-Christelijk";"41787";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0197";"Aalten";"7071";"Oude IJsselstreek";"02WC";"00";"Nieuw Hessen";"7121MG";"AALTEN";"Gelderland";"Sbo";"Protestants-Christelijk";"41787";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0197";"Aalten";"7075";"Oude IJsselstreek";"02WC";"00";"Nieuw Hessen";"7121MG";"AALTEN";"Gelderland";"Sbo";"Protestants-Christelijk";"41787";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0197";"Aalten";"7076";"Oude IJsselstreek";"02WC";"00";"Nieuw Hessen";"7121MG";"AALTEN";"Gelderland";"Sbo";"Protestants-Christelijk";"41787";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0197";"Aalten";"7081";"Oude IJsselstreek";"02WC";"00";"Nieuw Hessen";"7121MG";"AALTEN";"Gelderland";"Sbo";"Protestants-Christelijk";"41787";"0";"0";"0";"0";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0197";"Aalten";"7084";"Oude IJsselstreek";"02WC";"00";"Nieuw Hessen";"7121MG";"AALTEN";"Gelderland";"Sbo";"Protestants-Christelijk";"41787";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
