"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0935";"Maastricht";"6269";"Eijsden-Margraten";"00SH";"00";"Inst v Orthopedagog Ond";"6217NH";"MAASTRICHT";"Limburg";"Vso";"Rooms-Katholiek";"41373";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6271";"Gulpen-Wittem";"00SH";"00";"Inst v Orthopedagog Ond";"6217NH";"MAASTRICHT";"Limburg";"Vso";"Rooms-Katholiek";"41373";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6281";"Gulpen-Wittem";"00SH";"00";"Inst v Orthopedagog Ond";"6217NH";"MAASTRICHT";"Limburg";"Vso";"Rooms-Katholiek";"41373";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6285";"Gulpen-Wittem";"00SH";"00";"Inst v Orthopedagog Ond";"6217NH";"MAASTRICHT";"Limburg";"Vso";"Rooms-Katholiek";"41373";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6301";"Valkenburg aan de Geul";"00SH";"00";"Inst v Orthopedagog Ond";"6217NH";"MAASTRICHT";"Limburg";"Vso";"Rooms-Katholiek";"41373";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6325";"Valkenburg aan de Geul";"00SH";"00";"Inst v Orthopedagog Ond";"6217NH";"MAASTRICHT";"Limburg";"Vso";"Rooms-Katholiek";"41373";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6411";"Heerlen";"00SH";"00";"Inst v Orthopedagog Ond";"6217NH";"MAASTRICHT";"Limburg";"Vso";"Rooms-Katholiek";"41373";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6412";"Heerlen";"00SH";"00";"Inst v Orthopedagog Ond";"6217NH";"MAASTRICHT";"Limburg";"Vso";"Rooms-Katholiek";"41373";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6418";"Heerlen";"00SH";"00";"Inst v Orthopedagog Ond";"6217NH";"MAASTRICHT";"Limburg";"Vso";"Rooms-Katholiek";"41373";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6431";"Heerlen";"00SH";"00";"Inst v Orthopedagog Ond";"6217NH";"MAASTRICHT";"Limburg";"Vso";"Rooms-Katholiek";"41373";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6114";"Echt-Susteren";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6166";"Sittard-Geleen";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6191";"Beek";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6215";"Maastricht";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6217";"Maastricht";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6222";"Maastricht";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6226";"Maastricht";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6228";"Maastricht";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6374";"Landgraaf";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6412";"Heerlen";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6416";"Heerlen";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6431";"Heerlen";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0935";"Maastricht";"6442";"Brunssum";"01UO";"01";"Buitenhof";"6226NB";"MAASTRICHT";"Limburg";"Vso";"Algemeen bijzonder";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
