"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0183";"Tubbergen";"20";"Duitsland";"00GV";"00";"Basisschool Maria-School";"7661RA";"VASSE";"Overijssel";"Bo";"Rooms-Katholiek";"50949";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0183";"Tubbergen";"40";"Onbekend";"00GV";"00";"Basisschool Maria-School";"7661RA";"VASSE";"Overijssel";"Bo";"Rooms-Katholiek";"50949";"0";"<5";"0";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0183";"Tubbergen";"7638";"Dinkelland";"00GV";"00";"Basisschool Maria-School";"7661RA";"VASSE";"Overijssel";"Bo";"Rooms-Katholiek";"50949";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0183";"Tubbergen";"7651";"Tubbergen";"00GV";"00";"Basisschool Maria-School";"7661RA";"VASSE";"Overijssel";"Bo";"Rooms-Katholiek";"50949";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0183";"Tubbergen";"7661";"Tubbergen";"00GV";"00";"Basisschool Maria-School";"7661RA";"VASSE";"Overijssel";"Bo";"Rooms-Katholiek";"50949";"0";"10";"14";"11";"12";"17";"5";"9";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0183";"Tubbergen";"7662";"Tubbergen";"00GV";"00";"Basisschool Maria-School";"7661RA";"VASSE";"Overijssel";"Bo";"Rooms-Katholiek";"50949";"0";"0";"<5";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0183";"Tubbergen";"7663";"Tubbergen";"00GV";"00";"Basisschool Maria-School";"7661RA";"VASSE";"Overijssel";"Bo";"Rooms-Katholiek";"50949";"0";"5";"7";"5";"<5";"5";"<5";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0183";"Tubbergen";"7557";"Hengelo";"00IF";"00";"RK BS Heilig Hart";"7666LH";"FLERINGEN";"Overijssel";"Bo";"Rooms-Katholiek";"50949";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0183";"Tubbergen";"7595";"Dinkelland";"00IF";"00";"RK BS Heilig Hart";"7666LH";"FLERINGEN";"Overijssel";"Bo";"Rooms-Katholiek";"50949";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0183";"Tubbergen";"7651";"Tubbergen";"00IF";"00";"RK BS Heilig Hart";"7666LH";"FLERINGEN";"Overijssel";"Bo";"Rooms-Katholiek";"50949";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0183";"Tubbergen";"7666";"Tubbergen";"00IF";"00";"RK BS Heilig Hart";"7666LH";"FLERINGEN";"Overijssel";"Bo";"Rooms-Katholiek";"50949";"0";"6";"<5";"11";"6";"9";"6";"11";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
