"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0114";"Emmen";"7813";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7815";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7822";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7823";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7824";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7826";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7827";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7828";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7831";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7833";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7841";"Coevorden";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7845";"Coevorden";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7849";"Coevorden";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7871";"Borger-Odoorn";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7876";"Borger-Odoorn";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7881";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7884";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7885";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7887";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7891";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7894";"Emmen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9451";"Aa en Hunze";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9501";"Stadskanaal";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9502";"Stadskanaal";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9521";"Borger-Odoorn";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9525";"Borger-Odoorn";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9531";"Borger-Odoorn";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9541";"Westerwolde";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9545";"Westerwolde";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9561";"Westerwolde";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9563";"Westerwolde";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9571";"Borger-Odoorn";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9581";"Stadskanaal";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9591";"Stadskanaal";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9636";"Midden-Groningen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9661";"Stadskanaal";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9675";"Oldambt";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9733";"Groningen";"00ZF";"01";"De Atlas";"7825SE";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"40";"Onbekend";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7761";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7812";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7815";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7822";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7823";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7824";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7827";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7828";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7831";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7833";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7844";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7846";"Coevorden";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7876";"Borger-Odoorn";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7881";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7885";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7887";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7891";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"7894";"Emmen";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"8426";"Ooststellingwerf";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9414";"Midden-Drenthe";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9461";"Aa en Hunze";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9501";"Stadskanaal";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9502";"Stadskanaal";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9514";"Aa en Hunze";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9515";"Aa en Hunze";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0114";"Emmen";"9523";"Borger-Odoorn";"00ZF";"16";"De Atlas";"7822HK";"EMMEN";"Drenthe";"Vso";"Algemeen bijzonder";"41414";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
