"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0589";"Oudewater";"2851";"Krimpenerwaard";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"2855";"Krimpenerwaard";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3405";"Lopik";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3415";"Lopik";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3417";"Montfoort";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"<5";"<5";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3421";"Oudewater";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"11";"21";"17";"18";"26";"16";"26";"13";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3425";"Oudewater";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3441";"Woerden";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3464";"Oudewater";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"<5";"<5";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3465";"Bodegraven-Reeuwijk";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3466";"Bodegraven-Reeuwijk";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3467";"Oudewater";"00HZ";"00";"Klavertje 4";"3421XL";"OUDEWATER";"Utrecht";"Bo";"Algemeen bijzonder";"20252";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"2415";"Bodegraven-Reeuwijk";"06YA";"00";"Immanuelschool";"3421KW";"OUDEWATER";"Utrecht";"Bo";"Protestants-Christelijk";"41194";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"2851";"Krimpenerwaard";"06YA";"00";"Immanuelschool";"3421KW";"OUDEWATER";"Utrecht";"Bo";"Protestants-Christelijk";"41194";"0";"0";"<5";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3417";"Montfoort";"06YA";"00";"Immanuelschool";"3421KW";"OUDEWATER";"Utrecht";"Bo";"Protestants-Christelijk";"41194";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3421";"Oudewater";"06YA";"00";"Immanuelschool";"3421KW";"OUDEWATER";"Utrecht";"Bo";"Protestants-Christelijk";"41194";"0";"18";"19";"19";"13";"17";"20";"14";"12";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3425";"Oudewater";"06YA";"00";"Immanuelschool";"3421KW";"OUDEWATER";"Utrecht";"Bo";"Protestants-Christelijk";"41194";"0";"<5";"0";"<5";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3447";"Woerden";"06YA";"00";"Immanuelschool";"3421KW";"OUDEWATER";"Utrecht";"Bo";"Protestants-Christelijk";"41194";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0589";"Oudewater";"3461";"Montfoort";"06YA";"00";"Immanuelschool";"3421KW";"OUDEWATER";"Utrecht";"Bo";"Protestants-Christelijk";"41194";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
