"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0281";"Tiel";"1423";"Uithoorn";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0281";"Tiel";"2967";"Molenlanden";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0281";"Tiel";"3402";"IJsselstein";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0281";"Tiel";"3704";"Zeist";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0281";"Tiel";"4001";"Tiel";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0281";"Tiel";"4002";"Tiel";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0281";"Tiel";"4003";"Tiel";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0281";"Tiel";"4005";"Tiel";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0281";"Tiel";"4006";"Tiel";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0281";"Tiel";"4007";"Tiel";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0281";"Tiel";"4011";"Buren";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0281";"Tiel";"4012";"Buren";"00RT";"01";"De Sonnewijser";"4001XM";"TIEL";"Gelderland";"Vso";"Algemeen bijzonder";"42572";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
