"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0534";"Hillegom";"1971";"Velsen";"07KJ";"00";"De Fontein";"2181TA";"HILLEGOM";"Zuid-Holland";"Bo";"Protestants-Christelijk";"40967";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2041";"Zandvoort";"07KJ";"00";"De Fontein";"2181TA";"HILLEGOM";"Zuid-Holland";"Bo";"Protestants-Christelijk";"40967";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2114";"Bloemendaal";"07KJ";"00";"De Fontein";"2181TA";"HILLEGOM";"Zuid-Holland";"Bo";"Protestants-Christelijk";"40967";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2144";"Haarlemmermeer";"07KJ";"00";"De Fontein";"2181TA";"HILLEGOM";"Zuid-Holland";"Bo";"Protestants-Christelijk";"40967";"0";"0";"0";"<5";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2152";"Haarlemmermeer";"07KJ";"00";"De Fontein";"2181TA";"HILLEGOM";"Zuid-Holland";"Bo";"Protestants-Christelijk";"40967";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2181";"Hillegom";"07KJ";"00";"De Fontein";"2181TA";"HILLEGOM";"Zuid-Holland";"Bo";"Protestants-Christelijk";"40967";"0";"11";"13";"18";"15";"12";"15";"21";"10";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2182";"Hillegom";"07KJ";"00";"De Fontein";"2181TA";"HILLEGOM";"Zuid-Holland";"Bo";"Protestants-Christelijk";"40967";"0";"6";"<5";"<5";"5";"6";"5";"9";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2042";"Zandvoort";"08KD";"00";"RK Basisschool De Giraf";"2182WB";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2131";"Haarlemmermeer";"08KD";"00";"RK Basisschool De Giraf";"2182WB";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2144";"Haarlemmermeer";"08KD";"00";"RK Basisschool De Giraf";"2182WB";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2152";"Haarlemmermeer";"08KD";"00";"RK Basisschool De Giraf";"2182WB";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2161";"Lisse";"08KD";"00";"RK Basisschool De Giraf";"2182WB";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"<5";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2181";"Hillegom";"08KD";"00";"RK Basisschool De Giraf";"2182WB";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"8";"5";"6";"8";"6";"7";"8";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2182";"Hillegom";"08KD";"00";"RK Basisschool De Giraf";"2182WB";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"40";"39";"55";"39";"45";"35";"42";"26";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2191";"Noordwijk";"08KD";"00";"RK Basisschool De Giraf";"2182WB";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2371";"Kaag en Braassem";"08KD";"00";"RK Basisschool De Giraf";"2182WB";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2377";"Kaag en Braassem";"08KD";"00";"RK Basisschool De Giraf";"2182WB";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"1422";"Uithoorn";"09JZ";"00";"Johannesschool";"2181CT";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2144";"Haarlemmermeer";"09JZ";"00";"Johannesschool";"2181CT";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"<5";"0";"0";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2152";"Haarlemmermeer";"09JZ";"00";"Johannesschool";"2181CT";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2161";"Lisse";"09JZ";"00";"Johannesschool";"2181CT";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2162";"Lisse";"09JZ";"00";"Johannesschool";"2181CT";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2165";"Haarlemmermeer";"09JZ";"00";"Johannesschool";"2181CT";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2181";"Hillegom";"09JZ";"00";"Johannesschool";"2181CT";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"30";"23";"34";"26";"24";"29";"23";"24";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2182";"Hillegom";"09JZ";"00";"Johannesschool";"2181CT";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"23";"20";"28";"27";"26";"19";"16";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2191";"Noordwijk";"09JZ";"00";"Johannesschool";"2181CT";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2211";"Noordwijk";"09JZ";"00";"Johannesschool";"2181CT";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2377";"Kaag en Braassem";"09JZ";"00";"Johannesschool";"2181CT";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2121";"Bloemendaal";"10FF";"00";"IKC Vossepark";"2181HH";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2144";"Haarlemmermeer";"10FF";"00";"IKC Vossepark";"2181HH";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"<5";"<5";"<5";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0534";"Hillegom";"2161";"Lisse";"10FF";"00";"IKC Vossepark";"2181HH";"HILLEGOM";"Zuid-Holland";"Bo";"Rooms-Katholiek";"40967";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
