"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0119";"Meppel";"7942";"Meppel";"04HW";"00";"Bs Commissaris Gaarlandt";"7948AW";"NIJEVEEN";"Drenthe";"Bo";"Openbaar";"41629";"0";"<5";"<5";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"7946";"Steenwijkerland";"04HW";"00";"Bs Commissaris Gaarlandt";"7948AW";"NIJEVEEN";"Drenthe";"Bo";"Openbaar";"41629";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"7948";"Meppel";"04HW";"00";"Bs Commissaris Gaarlandt";"7948AW";"NIJEVEEN";"Drenthe";"Bo";"Openbaar";"41629";"0";"21";"16";"22";"26";"19";"24";"21";"17";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"7971";"Westerveld";"04HW";"00";"Bs Commissaris Gaarlandt";"7948AW";"NIJEVEEN";"Drenthe";"Bo";"Openbaar";"41629";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"7941";"Meppel";"04VK";"00";"Chr Basissch De Wel";"7948AE";"NIJEVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"41196";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"7942";"Meppel";"04VK";"00";"Chr Basissch De Wel";"7948AE";"NIJEVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"41196";"0";"<5";"<5";"<5";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"7944";"Meppel";"04VK";"00";"Chr Basissch De Wel";"7948AE";"NIJEVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"41196";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"7946";"Steenwijkerland";"04VK";"00";"Chr Basissch De Wel";"7948AE";"NIJEVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"41196";"0";"0";"<5";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"7948";"Meppel";"04VK";"00";"Chr Basissch De Wel";"7948AE";"NIJEVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"41196";"0";"20";"11";"25";"14";"16";"14";"16";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"7971";"Westerveld";"04VK";"00";"Chr Basissch De Wel";"7948AE";"NIJEVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"41196";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"8014";"Zwolle";"04VK";"00";"Chr Basissch De Wel";"7948AE";"NIJEVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"41196";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"8331";"Steenwijkerland";"04VK";"00";"Chr Basissch De Wel";"7948AE";"NIJEVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"41196";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"8333";"Steenwijkerland";"04VK";"00";"Chr Basissch De Wel";"7948AE";"NIJEVEEN";"Drenthe";"Bo";"Protestants-Christelijk";"41196";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"7941";"Meppel";"06EP";"00";"IKC Kornalijn";"7941HN";"MEPPEL";"Drenthe";"Bo";"Gereformeerd vrijgemaakt";"41632";"0";"0";"<5";"5";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0119";"Meppel";"7942";"Meppel";"06EP";"00";"IKC Kornalijn";"7941HN";"MEPPEL";"Drenthe";"Bo";"Gereformeerd vrijgemaakt";"41632";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
