"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0971";"Stein";"40";"Onbekend";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6114";"Echt-Susteren";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6129";"Stein";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6131";"Sittard-Geleen";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6191";"Beek";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"So";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6215";"Maastricht";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6216";"Maastricht";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6217";"Maastricht";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6223";"Maastricht";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"So";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6226";"Maastricht";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6231";"Meerssen";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6251";"Eijsden-Margraten";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6369";"Simpelveld";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6371";"Landgraaf";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6373";"Landgraaf";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"So";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6412";"Heerlen";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6413";"Heerlen";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6414";"Heerlen";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"So";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6415";"Heerlen";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6416";"Heerlen";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"So";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6432";"Heerlen";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"So";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6432";"Heerlen";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6442";"Brunssum";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6466";"Kerkrade";"02KX";"04";"St. Jozefschool";"6129CA";"URMOND";"Limburg";"Vso";"Rooms-Katholiek";"41821";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"40";"Onbekend";"04XL";"00";"KC Aelse";"6181CL";"ELSLOO LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6127";"Sittard-Geleen";"04XL";"00";"KC Aelse";"6181CL";"ELSLOO LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0971";"Stein";"6129";"Stein";"04XL";"00";"KC Aelse";"6181CL";"ELSLOO LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
