"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0668";"West Maas en Waal";"4116";"Buren";"02RO";"04";"De Kom Wamel";"6659BE";"WAMEL";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0668";"West Maas en Waal";"6523";"Nijmegen";"02RO";"04";"De Kom Wamel";"6659BE";"WAMEL";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0668";"West Maas en Waal";"6544";"Nijmegen";"02RO";"04";"De Kom Wamel";"6659BE";"WAMEL";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0668";"West Maas en Waal";"6546";"Nijmegen";"02RO";"04";"De Kom Wamel";"6659BE";"WAMEL";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0668";"West Maas en Waal";"6581";"Heumen";"02RO";"04";"De Kom Wamel";"6659BE";"WAMEL";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0668";"West Maas en Waal";"6613";"Wijchen";"02RO";"04";"De Kom Wamel";"6659BE";"WAMEL";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0668";"West Maas en Waal";"6617";"Wijchen";"02RO";"04";"De Kom Wamel";"6659BE";"WAMEL";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0668";"West Maas en Waal";"6629";"West Maas en Waal";"02RO";"04";"De Kom Wamel";"6659BE";"WAMEL";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0668";"West Maas en Waal";"6641";"Beuningen";"02RO";"04";"De Kom Wamel";"6659BE";"WAMEL";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"<5";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0668";"West Maas en Waal";"6642";"Beuningen";"02RO";"04";"De Kom Wamel";"6659BE";"WAMEL";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
