"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0888";"Beek";"40";"Onbekend";"03TY";"00";"KC Eigen Wijs";"6176BD";"SPAUBEEK";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6155";"Beekdaelen";"03TY";"00";"KC Eigen Wijs";"6176BD";"SPAUBEEK";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6162";"Sittard-Geleen";"03TY";"00";"KC Eigen Wijs";"6176BD";"SPAUBEEK";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6164";"Sittard-Geleen";"03TY";"00";"KC Eigen Wijs";"6176BD";"SPAUBEEK";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6176";"Beek";"03TY";"00";"KC Eigen Wijs";"6176BD";"SPAUBEEK";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"25";"17";"20";"19";"13";"13";"11";"16";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6191";"Beek";"03TY";"00";"KC Eigen Wijs";"6176BD";"SPAUBEEK";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6199";"Beek";"03TY";"00";"KC Eigen Wijs";"6176BD";"SPAUBEEK";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"<5";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6333";"Beekdaelen";"03TY";"00";"KC Eigen Wijs";"6176BD";"SPAUBEEK";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6336";"Beekdaelen";"03TY";"00";"KC Eigen Wijs";"6176BD";"SPAUBEEK";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6361";"Beekdaelen";"03TY";"00";"KC Eigen Wijs";"6176BD";"SPAUBEEK";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6412";"Heerlen";"03TY";"00";"KC Eigen Wijs";"6176BD";"SPAUBEEK";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6114";"Echt-Susteren";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6123";"Sittard-Geleen";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6129";"Stein";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6161";"Sittard-Geleen";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
