"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"1992";"Voorne aan Zee";"3055";"Rotterdam";"01AI";"00";"Gelinck School Oostvoorne";"3233AV";"OOSTVOORNE";"Zuid-Holland";"So";"Algemeen bijzonder";"62077";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1992";"Voorne aan Zee";"3181";"Rotterdam";"01AI";"00";"Gelinck School Oostvoorne";"3233AV";"OOSTVOORNE";"Zuid-Holland";"So";"Algemeen bijzonder";"62077";"0";"0";"0";"0";"<5";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1992";"Voorne aan Zee";"3201";"Nissewaard";"01AI";"00";"Gelinck School Oostvoorne";"3233AV";"OOSTVOORNE";"Zuid-Holland";"So";"Algemeen bijzonder";"62077";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1992";"Voorne aan Zee";"3204";"Nissewaard";"01AI";"00";"Gelinck School Oostvoorne";"3233AV";"OOSTVOORNE";"Zuid-Holland";"So";"Algemeen bijzonder";"62077";"0";"0";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1992";"Voorne aan Zee";"3207";"Nissewaard";"01AI";"00";"Gelinck School Oostvoorne";"3233AV";"OOSTVOORNE";"Zuid-Holland";"So";"Algemeen bijzonder";"62077";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1992";"Voorne aan Zee";"3214";"Nissewaard";"01AI";"00";"Gelinck School Oostvoorne";"3233AV";"OOSTVOORNE";"Zuid-Holland";"So";"Algemeen bijzonder";"62077";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1992";"Voorne aan Zee";"3221";"Voorne aan Zee";"01AI";"00";"Gelinck School Oostvoorne";"3233AV";"OOSTVOORNE";"Zuid-Holland";"So";"Algemeen bijzonder";"62077";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1992";"Voorne aan Zee";"3222";"Voorne aan Zee";"01AI";"00";"Gelinck School Oostvoorne";"3233AV";"OOSTVOORNE";"Zuid-Holland";"So";"Algemeen bijzonder";"62077";"0";"0";"0";"0";"0";"<5";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1992";"Voorne aan Zee";"3223";"Voorne aan Zee";"01AI";"00";"Gelinck School Oostvoorne";"3233AV";"OOSTVOORNE";"Zuid-Holland";"So";"Algemeen bijzonder";"62077";"0";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1992";"Voorne aan Zee";"3224";"Voorne aan Zee";"01AI";"00";"Gelinck School Oostvoorne";"3233AV";"OOSTVOORNE";"Zuid-Holland";"So";"Algemeen bijzonder";"62077";"0";"0";"<5";"0";"<5";"0";"<5";"7";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
