"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0531";"Hendrik-Ido-Ambacht";"2986";"Ridderkerk";"09TZ";"00";"Willem de Zwijgerschool";"3341RL";"HENDRIK-IDO-AMBACHT";"Zuid-Holland";"Bo";"Reformatorisch";"38910";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0531";"Hendrik-Ido-Ambacht";"2989";"Ridderkerk";"09TZ";"00";"Willem de Zwijgerschool";"3341RL";"HENDRIK-IDO-AMBACHT";"Zuid-Holland";"Bo";"Reformatorisch";"38910";"0";"0";"<5";"<5";"<5";"8";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0531";"Hendrik-Ido-Ambacht";"3332";"Zwijndrecht";"09TZ";"00";"Willem de Zwijgerschool";"3341RL";"HENDRIK-IDO-AMBACHT";"Zuid-Holland";"Bo";"Reformatorisch";"38910";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0531";"Hendrik-Ido-Ambacht";"3333";"Zwijndrecht";"09TZ";"00";"Willem de Zwijgerschool";"3341RL";"HENDRIK-IDO-AMBACHT";"Zuid-Holland";"Bo";"Reformatorisch";"38910";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0531";"Hendrik-Ido-Ambacht";"3341";"Hendrik-Ido-Ambacht";"09TZ";"00";"Willem de Zwijgerschool";"3341RL";"HENDRIK-IDO-AMBACHT";"Zuid-Holland";"Bo";"Reformatorisch";"38910";"0";"25";"37";"30";"25";"26";"23";"30";"28";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0531";"Hendrik-Ido-Ambacht";"3342";"Hendrik-Ido-Ambacht";"09TZ";"00";"Willem de Zwijgerschool";"3341RL";"HENDRIK-IDO-AMBACHT";"Zuid-Holland";"Bo";"Reformatorisch";"38910";"0";"<5";"<5";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0531";"Hendrik-Ido-Ambacht";"3343";"Hendrik-Ido-Ambacht";"09TZ";"00";"Willem de Zwijgerschool";"3341RL";"HENDRIK-IDO-AMBACHT";"Zuid-Holland";"Bo";"Reformatorisch";"38910";"0";"6";"<5";"6";"<5";"8";"6";"5";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0531";"Hendrik-Ido-Ambacht";"3344";"Hendrik-Ido-Ambacht";"09TZ";"00";"Willem de Zwijgerschool";"3341RL";"HENDRIK-IDO-AMBACHT";"Zuid-Holland";"Bo";"Reformatorisch";"38910";"0";"<5";"6";"5";"<5";"5";"10";"7";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0531";"Hendrik-Ido-Ambacht";"2983";"Ridderkerk";"10NC";"00";"Stadh Willem III School";"3342BL";"HENDRIK-IDO-AMBACHT";"Zuid-Holland";"Bo";"Reformatorisch";"38910";"0";"0";"<5";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0531";"Hendrik-Ido-Ambacht";"2986";"Ridderkerk";"10NC";"00";"Stadh Willem III School";"3342BL";"HENDRIK-IDO-AMBACHT";"Zuid-Holland";"Bo";"Reformatorisch";"38910";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
