"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"1706";"Cranendonck";"5665";"Geldrop-Mierlo";"09ET";"00";"De Ontdekking OBS Maarheeze";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6026";"Cranendonck";"09ET";"00";"De Ontdekking OBS Maarheeze";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"13";"10";"25";"12";"21";"16";"19";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6029";"Heeze-Leende";"09ET";"00";"De Ontdekking OBS Maarheeze";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6031";"Nederweert";"09ET";"00";"De Ontdekking OBS Maarheeze";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"<5";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6021";"Cranendonck";"10AS";"00";"OBS 't Lange";"6028SC";"GASTEL";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"<5";"0";"<5";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6027";"Cranendonck";"10AS";"00";"OBS 't Lange";"6028SC";"GASTEL";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"<5";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6028";"Cranendonck";"10AS";"00";"OBS 't Lange";"6028SC";"GASTEL";"Noord-Brabant";"Bo";"Openbaar";"41662";"0";"<5";"8";"<5";"10";"5";"9";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"40";"Onbekend";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"5505";"Veldhoven";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"5551";"Valkenswaard";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
